t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,DEBT,PDEBT,PROD,MK,EMP,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROFITS_G,WAGE_G,DEBT_G,PDEBT_G,PROD_G,MK_G,U,Profit_Share,Wage_Share
303,326.26691513,264.594881914,14.6204294215,45.3309018226,1.87582292722,7.68993856312,5.81411563594,668.729570766,20.1522966836,5.14148152328,110.842184862,169.134306098,436.73241737,0.786750371558,3.49632495204,1.53540463026,132.967960914,0.023038843703798,0.0094805256752,0.0050193525559078,-0.044160204158192,-0.00013503719043784,-0.007363656241486,0.000399332253832,0.0318207940683008,-0.0033551239084184,-0.00185497360642,0.007120742746038,-0.002823343823934,0.004867299624408,0.0043418317048,0.00673060795106,0.0010471541352256,0.272042435476,0.395913337606,0.604086662394
304,328.506327162,265.726055326,14.31049743592,46.2595897802,2.00036108436,7.71602321398,5.71566212954,665.25917391,20.029736706,5.16286988594,109.917922424,172.17401531,439.632310396,1.0900208182618,3.52038493286,1.52939059564,132.456936698,0.020099848528866,0.0093458792694,0.0042745085314274,-0.02136959396578,0.0208358123546352,0.079864891902462,0.003366259827024,-0.01409346744342,-0.0051590576205824,-0.00397114552564,-0.008197489973158,0.01799828154338,0.0067389800281412,0.0243630053752,0.0068736389216436,-0.00391500074518,0.271327523328,0.389688088524,0.610311911476
305,328.48239463,266.551421878,14.1278822085,46.1545409838,1.88465363814,7.72233659366,5.83768295552,664.919323978,20.6453599302,5.17497594516,110.368930806,171.59898005,441.34320984,1.2923643412196,3.54227239534,1.53287951762,132.170732092,0.01663807884085,0.00881960888704,0.003123451495486,-0.01984613854372,-0.002296845691958,-0.0190452631219194,0.0007083545348472,0.037999188760892,-0.00034924728732,0.03369785598193,0.004198622137188,-0.003349105587568,0.004044684649594,1.087463652408,0.0062156377212628,0.002280476370474,0.268595305648,0.391472508032,0.608527491968
306,329.175571332,267.195123272,14.25848237116,46.1255778942,1.8446761703,7.719685736,5.87500956572,664.334386706,20.791364979,5.1785261526,111.456564632,171.07549682,442.733278262,1.502185566732,3.5605123775,1.5355054655,131.721247228,0.013561386145904,0.00842712477212,0.00243645637328,0.0216589120137836,-0.0006614234870762,0.0119052647856192,-0.0002794142363931,0.0170159938032904,-0.00077945739762,0.00865593871866,0.009898533470724,-0.0030248056388582,0.003049941284294,0.34243610911026,0.0051957975881286,0.001712524291506,0.268086692762,0.394538114582,0.605461885418
307,329.746041576,267.741799316,14.4463144334,46.15196418,1.91516478352,7.72281291668,5.80764813324,670.094219676,20.7283898648,5.17583768356,112.189892394,170.844345096,443.42585184,2.474379559178,3.57679172022,1.5375117885,131.379434362,0.011640193843902,0.0076081321682674,0.002057706762046,0.02135363784894,0.0005323785524,0.05520478382258,0.0003677326943028,-0.0091430287205332,0.0087910626861696,-0.001111583254448,0.0065176069927332,-0.0012993581366381,0.001526735477,0.2080325898969,0.004646783865682,0.001306117082072,0.266410532716,0.396390056228,0.603609943772
308,332.13272075,268.464000118,14.78983633152,46.6064365116,1.96310453774,7.75288800826,5.78978347048,669.720979802,20.3959818738,5.1981061961,111.304373718,173.983543758,445.542997418,2.1354781480474,3.58964577526,1.53021623748,131.254333078,0.010890676098368,0.0067183502942772,0.002690685980044,0.03887712655938,0.0101709104840712,0.030158152633378,0.003922525285114,0.000603186137319999,-0.00039155467311774,-0.014876356419532,-0.007796047839126,0.01827729668328,0.004733592396624,-0.163477731397,0.00365283868222666,-0.0047417364696,0.265470313682,0.39019886054,0.60980113946
309,332.594015834,269.06293475,15.20117965534,46.4858965992,2.06109134202,7.73766487486,5.67657353284,668.459156868,20.4888057854,5.21200629432,111.961706862,173.613617532,446.095462428,1.597898465738,3.60347273014,1.53269078734,131.329578616,0.01118111897756,0.006816366054368,0.00222118415794884,0.0395380804102,-0.0026135113895,0.08031060817912,-0.001969213945978,-0.004519184910476,-0.001770002477402,0.00675870131048,0.00587676396667,-0.0020951264028978,0.001354635405902,0.24578074139,0.003963376770758,0.001616639080086,0.26212844695,0.392085380486,0.607914619514
310,333.417634434,269.77577769,15.48682979838,46.4281989324,1.89447182688,7.73508833942,5.84061651266,669.139348366,20.2995907928,5.21890635572,112.978439506,173.251081872,447.537826174,1.3702601838906,3.61874809352,1.53482192016,131.195794458,0.011842258342438,0.0067438431856982,0.002630267450513,0.02872863651848,-0.001277479703349,-0.008903053811906,-0.00037531335737006,0.051263216392602,0.001150010022732,-0.003716419471026,0.009224212382418,-0.002129428993582,0.0033001846329054,-0.070221360178,0.0043331532129948,0.001390499920152,0.260103090226,0.394771309796,0.605228690204
311,334.461893074,270.527168458,15.88811184562,46.4237359416,1.97929814874,7.73828841912,5.75899027044,672.102572602,20.342732633,5.21982323148,113.696898146,173.312848898,449.483796726,1.1997749975996,3.6320660718,1.53669154974,131.294002858,0.0127170651020862,0.007084079482138,0.002759851283826,0.034577626730064,-0.00013782976508618,0.052782720170242,0.0003994290028282,-0.014565364572562,0.0044692857349022,0.0033830050823,0.006308663485628,0.0003814482483136,0.004337803223419,-0.088476804344,0.003755562217236,0.0012180814557847,0.257294111774,0.39617191639,0.60382808361
312,337.303045752,271.598300396,15.74567607316,47.4160735764,1.8136588853,7.77715919678,5.96350031138,669.926497724,20.1303052024,5.241878762,113.018889192,176.700982292,451.833456292,1.199155407012,3.6472730442,1.53025736784,131.14252669,0.0138311401539382,0.007590393710176,0.0039279208238014,-0.000354882343776001,0.021599164077448,-0.045210648042632,0.00493681899618,0.0921102932946,-0.003206401887416,-0.009441840710704,-0.00596241427626,0.01952109067688,0.005472534694288,-0.0610285711038,0.004254522090498,-0.00418535129142,0.257564197112,0.390128387966,0.609871612034
313,337.538395988,272.636039538,15.28974638922,47.2909254208,1.83582613624,7.76391649534,5.92809035904,676.322240688,20.13463663556,5.25626981702,113.708587464,176.098844638,456.778880368,0.871672201908,3.66427234572,1.5332039968,130.84986062,0.014407016700038,0.0078741982859168,0.003807340878006,-0.026994017720536,-0.002673548425938,0.01986526989888,-0.001789579839848,-0.006814958034744,0.00955293315533,0.00158029865046,0.006242858655898,-0.003482708079966,0.010818641978786,-0.184110833876,0.004718159456454,0.00192534674871,0.257950908632,0.392431723604,0.607568276396
314,337.56267547,273.568579612,14.95302235364,47.2343704174,1.9305477199,7.75579875512,5.82525103524,680.95080169,20.9125180276,5.26298078072,113.876161572,175.831957134,459.636836798,0.6805627053884,3.68149867282,1.53531877846,130.668327106,0.01428375934082,0.008462765572872,0.0033984187245224,-0.007388986452432,-0.001232377100113,0.0551137773885442,-0.0010187619956096,-0.0119649069867399,0.006815349555498,0.04308831934156,0.001499271539724,-0.00144136904234318,0.00614835760401,-0.050082401345,0.004722491686881,0.001378780625034,0.25921359257,0.393120962418,0.606879037582
315,337.864169698,274.29846788,14.80766949032,47.2284427208,1.85486339738,7.76149293854,5.90662954104,682.520007832,20.9733124936,5.2640175173,114.820458632,175.125300068,461.960286908,1.0450940719722,3.70272927492,1.5371360509,129.905245864,0.013265174071957,0.00882434220462,0.002651317792052,-0.01155531332812,-0.0001594751394938,-0.017068684899346,0.0007027102066022,0.0188877732193058,0.0022359107263368,0.01050098413398,0.008550404247264,-0.004115122639056,0.005122053638022,0.553823302039,0.00576240134487,0.001183229800656,0.263083862106,0.39612412965,0.60387587035
316,339.041100924,275.03749067,14.19973698872,47.8041848922,1.82636704558,7.79238306744,5.966016022,681.564169884,21.300040801,5.28642817952,113.3625021854,177.791406178,463.176794392,1.2868274461652,3.727210404,1.53071134642,129.185442804,0.01067507415861,0.00905367999728,0.002673645267978,-0.03383997161686,0.01249420887914,0.00168867888648636,0.0038098448571364,0.011428256881642,-0.001275833412106,0.018616099420454,-0.0126741376205712,0.015334953642676,0.0026286525777952,-0.1839598173688,0.006651708182604,-0.00417839949144,0.265161902686,0.389435173848,0.610564826152
317,338.546145828,275.31858347,13.80641101192,47.7026337722,1.81769923712,7.78685832732,5.96915909012,683.254105206,21.7354508058,5.29824570936,113.8657737804,176.81118158,465.739217488,1.796822280574,3.74842336146,1.53375908408,128.475191384,0.00774995655066,0.00892798111272,0.001023727816692,-0.019428716260114,-0.002156716532508,0.005999525307031,-0.0007413696416344,0.00380612319642842,0.002494601777954,0.023142030527762,0.004513780381388,-0.005470796476038,0.006102242927488,0.1615186685026,0.005697467528746,0.001991027015376,0.268897262064,0.391805671084,0.608194328916
318,338.407444818,275.453240824,13.87047572936,47.6664476436,1.81461116906,7.78438690254,5.96977573366,684.11012374,21.8647937258,5.30289253264,114.531706432,176.037356656,466.837154666,2.772547796762,3.76640882082,1.53603831986,127.81031706,0.00532675920888,0.00809902235418,0.0005009307216088,0.0124689481985,-0.00079674156763278,0.0052811081805668,-0.00037522090140226,0.0017356621233626,0.001270396883932,0.0080522394390426,0.006045171994116,-0.0043967008147316,0.0024457583262464,0.3822119851294,0.004817366419522,0.001485858180412,0.271561682992,0.394278805908,0.605721194092
319,338.733911318,275.56043112,14.03868051298,47.6837687106,1.78957459212,7.78563074986,5.99605615784,691.763033014,21.8253450278,5.30156045726,115.133868948,175.662275994,468.47067785,4.053500835526,3.7821417321,1.53767648622,127.367632352,0.0034600195236662,0.00729425701818,0.0004027776297594,0.01931193762,0.0003272187124852,-0.0005531713488324,8.70724633303e-05,0.0051423906404704,0.01138989582138,0.00217756942642,0.005218389090214,-0.00203046947697464,0.003650379454837,0.208919758557,0.004190365859932,0.001066459152154,0.272024266716,0.395990264904,0.604009735096
320,339.881618762,275.92975258,13.91094471666,47.7656370908,1.78932003692,7.81842407288,6.02910403596,694.513051498,21.8152412192,5.32417084482,113.811395138,178.135879428,468.375549714,3.96899992892,3.7964970143,1.53073154702,127.00241662,0.002812021727642,0.0066053933155342,0.00135110902757,0.00422188039493,0.002160812192936,-0.000583314121422,0.00417203018844,0.00576701297952,0.0039969794359612,0.002238884751294,-0.011190003146518,0.0141135965454904,-0.000224443841342,-0.12874943621896,0.0038682421173012,-0.00451565085716,0.27430804489,0.389942539314,0.610057460686
321,339.321987674,276.139267104,13.5925745462,47.6342288596,1.79393782854,7.80507212248,6.01113429392,692.602134798,22.000188703,5.33941623016,114.230343086,177.131028832,468.614931054,3.722930210892,3.81494198544,1.53355687996,126.37382189,0.002653098020068,0.006699364872928,0.0007902156124012,-0.01830926128718,-0.00278468911864,0.010890906019184,-0.001800921412292,-0.0003939455380524,-0.002710941445692,0.009793285466596,0.003704409760368,-0.005550058595014,0.0004373983755496,0.245334333221,0.004903585443964,0.0018455321420398,0.278661330004,0.392138913216,0.607861086784
322,339.153842748,276.27936694,13.70647302464,47.5725359512,1.78955854316,7.79683445926,6.00727591614,696.430371996,22.2891719604,5.34689109932,114.715317528,176.46845173,469.51049245,3.714103206716,3.8322985825,1.53593832752,125.9256083532,0.002590579802084,0.00749531380698,0.0005403174574368,0.01226292931714,-0.0013291851539622,0.00130232264510166,-0.0010649415188164,-9.51400582583998e-05,0.005597768822722,0.013586689515332,0.004281442270814,-0.003713093220276,0.0019760098451678,0.0935925536046,0.0045624076247732,0.001552774092588,0.28158932873,0.394041504716,0.605958495284
323,339.219150528,276.400056646,13.77493906292,47.5686094146,1.75697491842,7.80569739506,6.04872247662,701.025419306,22.405672376,5.34780186612,115.25532945,175.972858822,469.771712912,4.370115466838,3.8476845471,1.53785052462,125.4311829332,0.00233404792865,0.00820467186892,0.0004656530720498,0.00348307163224,-0.00011765754153422,-0.006701319891316,0.0011124628042104,0.008552061265524,0.00667762825697,0.005993790423948,0.004757890539268,-0.002802167604176,0.000483039310498,0.15773298859614,0.004063719378572,0.00124443692753,0.28307807721,0.395841472596,0.604158527404
324,340.354916784,276.64917612,13.51901429882,47.8229748154,1.75198729016,7.83627434466,6.08428705442,698.988517794,22.1643562626,5.3709861218,114.181464094,178.212304536,471.006797576,4.06751891250591,3.86382498044,1.5312077749,124.7725039108,0.002046312361354,0.00885522534512,0.0009236292163554,-0.01765155828666,0.005848254243126,-0.001121154615896,0.003832682069376,0.00599855113116,-0.00298208529326548,-0.0107111332362438,-0.009333709114082,0.012744342518862,0.002610850562124,-0.0665825940824,0.00420889490052,-0.00431798809034,0.28778416798,0.390580942874,0.609419057126
325,339.613698828,276.739523016,13.15937197694,47.7037854368,1.74763076254,7.82422350248,6.07659273986,703.227428436,22.5166774186,5.38489068524,114.2594626,177.407137088,472.404841234,3.642367321276,3.88092598304,1.53385918354,124.3342798962,0.00165432428639,0.00894604521704,0.000338139426912,-0.0219158510755,-0.002518932912282,-0.00010746083291,-0.0016004043804748,-0.0005430391610912,0.006165544748728,0.0178533609252856,0.000692437139002,-0.0045212515383152,0.00280917019799,0.1027697621538,0.0044308772521992,0.001731254015884,0.28846213791,0.391816748044,0.608183251956
326,339.3024412,276.790439464,13.08082611126,47.6457103756,1.74289085562,7.81760037428,6.07470951868,706.786294902,22.6408040044,5.39181986508,114.762244066,176.62037172,473.180539194,3.8300760316332,3.89670726472,1.5358862657,123.7357710458,0.001164938879912,0.00863568171962,0.0001828464335124,-0.000247778143780001,-0.00124150924719134,0.00523406479491,-0.00087904964888868,-0.000672069385968,0.005046906528184,0.00992756446426,0.004489878016318,-0.0044664662542922,0.001743169384312,0.16011224238924,0.004055897327364,0.001320742798634,0.292123420774,0.39394136383,0.60605863617
327,339.078701614,276.779725066,13.10673366428,47.6362104176,1.78154550946,7.8159930594,6.03444754986,707.796263096,22.7609815988,5.39320884882,115.109394888,176.04677527,474.562420274,4.582171991642,3.91418206604,1.53749082858,123.1792353164,0.000640199671606,0.00853926386718,-4.86331386466e-05,0.00398072678294,-0.000224046646520003,0.023314823271658,-0.0003394814899246,-0.006991571771168,0.001409829331054,0.00646745012645,0.0029978340198958,-0.0032636668072074,0.002824539716112,2.49878232435954,0.004504843976754,0.001044421818844,0.293450181702,0.395426412494,0.604573587506
328,339.805727432,276.920538696,12.7800257362,47.731341937,1.72663942534,7.85456079786,6.12792137254,707.575239254,22.5914291648,5.41595838128,114.004271054,177.908353508,476.163718438,4.234013321034,3.93366796554,1.53129964532,122.4264734534,-0.000153282515198,0.00852931175396,0.0004875789251202,-0.02628519347078,0.0021060475217488,-0.024501853905486,0.00497356083568,0.01860957087738,-0.000265031772522,-0.00696866655289,-0.00960731720876,0.01057496071601,0.00344815229882,-0.11162806343434,0.00498395405106,-0.00402504325762,0.297320968324,0.390611601918,0.609388398082
329,339.03542041,276.856170266,12.49306913322,47.6084481694,1.71159644768,7.83857803062,6.12698158282,709.439882116,22.90422056,5.43053888344,114.20913929,176.94400587,476.972411928,3.985408457636,3.95250626018,1.53436590944,121.8347688954,-0.000809931986868,0.00833680170334,-0.0002449692966384,-0.02200408881724,-0.002607170391734,-0.002630987040433,-0.0021095088686652,-0.0001059029694088,0.0025712450560898,0.015380399982734,0.00183159351716,-0.0054298630604244,0.0017163652785994,0.31972274142712,0.0047779947271162,0.002001779864068,0.299860065,0.392332529742,0.607667470258
330,338.362901698,276.736658882,12.10908552786,47.5547359842,1.72586867494,7.83323851672,6.10736984184,710.15627186,22.8755658468,5.43722069458,114.65228046,175.921012524,477.722989348,4.56890068744,3.97129892078,1.53659120166,120.9647775264,-0.001621793475544,0.00848618480152,-0.00045001246865,-0.031894173675926,-0.0011647342534924,0.00945553850279962,-0.0007731325820934,-0.0033113927269358,0.00110318478540916,-0.000573902750226,0.00385460142869494,-0.005797728718628,0.001544692439628,0.1846664309998,0.004754740638768,0.00144955624879,0.303163899228,0.394629388374,0.605370611626
